33354:shingles2[0],0.038461538461538464
33355:shingles2[0],0.0
33356:shingles2[0],0.0196078431372549
33357:shingles2[0],0.0
33358:shingles2[0],0.0
33359:shingles2[0],0.0
33360:shingles2[0],0.0
33361:shingles2[0],0.0
33362:shingles2[0],0.0
33363:shingles2[0],0.0
33364:shingles2[0],0.0
33365:shingles2[0],0.05263157894736842
33366:shingles2[0],0.0
33367:shingles2[0],0.0
33368:shingles2[0],0.0
33369:shingles2[0],0.0
33370:shingles2[0],0.0
33371:shingles2[0],0.0
33372:shingles2[0],0.0
33373:shingles2[0],0.0
33374:shingles2[0],0.0
33375:shingles2[0],0.046875
33376:shingles2[0],0.0
33377:shingles2[0],0.0
33378:shingles2[0],0.0
33379:shingles2[0],0.0
33380:shingles2[0],0.0
33381:shingles2[0],0.0
33382:shingles2[0],0.0
33383:shingles2[0],0.0
33384:shingles2[0],0.0
33385:shingles2[0],0.0
33386:shingles2[0],0.0
33387:shingles2[0],0.025
33388:shingles2[0],0.024096385542168676
33389:shingles2[0],0.022988505747126436
33390:shingles2[0],0.0
33391:shingles2[0],0.0
33392:shingles2[0],0.03260869565217391
33393:shingles2[0],0.0
33394:shingles2[0],0.0
33395:shingles2[0],0.0
33396:shingles2[0],0.05555555555555555
33397:shingles2[0],0.0
33398:shingles2[0],0.028985507246376812
33399:shingles2[0],0.0
33400:shingles2[0],0.023809523809523808
33401:shingles2[0],0.0
33402:shingles2[0],0.0
33403:shingles2[0],0.0
33404:shingles2[0],0.0
33405:shingles2[0],0.0
33406:shingles2[0],0.025974025974025976
33407:shingles2[0],0.0
33408:shingles2[0],0.0
33409:shingles2[0],0.0
33410:shingles2[0],0.04854368932038835
33411:shingles2[0],0.0
33412:shingles2[0],0.0
33413:shingles2[0],0.026785714285714284
33414:shingles2[0],0.0
33415:shingles2[0],0.03125
33416:shingles2[0],0.0
33417:shingles2[0],0.0
33418:shingles2[0],0.0
33419:shingles2[0],0.0
33420:shingles2[0],0.0
33421:shingles2[0],0.0
33422:shingles2[0],0.0
33423:shingles2[0],0.0
33424:shingles2[0],0.0
33425:shingles2[0],0.0
33426:shingles2[0],0.0
33427:shingles2[0],0.046153846153846156
33428:shingles2[0],0.0
33429:shingles2[0],0.018518518518518517
33430:shingles2[0],0.0
33431:shingles2[0],0.0
33432:shingles2[0],0.0
33433:shingles2[0],0.029411764705882353
33434:shingles2[0],0.0
33435:shingles2[0],0.026785714285714284
33436:shingles2[0],0.0
33437:shingles2[0],0.043478260869565216
33438:shingles2[0],0.011904761904761904
33439:shingles2[0],0.0
33440:shingles2[0],0.0
33441:shingles2[0],0.0
33442:shingles2[0],0.0
33443:shingles2[0],0.022988505747126436
33444:shingles2[0],0.041666666666666664
33445:shingles2[0],0.020618556701030927
33446:shingles2[0],0.0
33447:shingles2[0],0.0
33448:shingles2[0],0.0
33449:shingles2[0],0.0
33450:shingles2[0],0.0
33451:shingles2[0],0.0
33452:shingles2[0],0.0
33453:shingles2[0],0.020202020202020204
33454:shingles2[0],0.0
33455:shingles2[0],0.0
33456:shingles2[0],0.0
33457:shingles2[0],0.0
33458:shingles2[0],0.0
33459:shingles2[0],0.0
33460:shingles2[0],0.028169014084507043
33461:shingles2[0],0.02727272727272727
33462:shingles2[0],0.0
33463:shingles2[0],0.0
33464:shingles2[0],0.0
33465:shingles2[0],0.0
33466:shingles2[0],0.0
33467:shingles2[0],0.0
33468:shingles2[0],0.0
33469:shingles2[0],0.0
33470:shingles2[0],0.0
33471:shingles2[0],0.0
33472:shingles2[0],0.0
33473:shingles2[0],0.0
33474:shingles2[0],0.0
33475:shingles2[0],0.0
33476:shingles2[0],0.0
33477:shingles2[0],0.0
33478:shingles2[0],0.0
33479:shingles2[0],0.0
33480:shingles2[0],0.0
33481:shingles2[0],0.0
33482:shingles2[0],0.0
33483:shingles2[0],0.0
33484:shingles2[0],0.0
33485:shingles2[0],0.0
33486:shingles2[0],0.0
33487:shingles2[0],0.0
33488:shingles2[0],0.0
33489:shingles2[0],0.0
33490:shingles2[0],0.044444444444444446
33491:shingles2[0],0.03076923076923077
33492:shingles2[0],0.0
33493:shingles2[0],0.0
33494:shingles2[0],0.0
33495:shingles2[0],0.0
33496:shingles2[0],0.0
33497:shingles2[0],0.0
33498:shingles2[0],0.0
33499:shingles2[0],0.0
33500:shingles2[0],0.0
33501:shingles2[0],0.0
33502:shingles2[0],0.030303030303030304
33503:shingles2[0],0.0
33504:shingles2[0],0.0
33505:shingles2[0],0.0
33506:shingles2[0],0.0
33507:shingles2[0],0.0
33508:shingles2[0],0.0
33509:shingles2[0],0.0
33510:shingles2[0],0.0
33511:shingles2[0],0.0
33512:shingles2[0],0.0
33513:shingles2[0],0.0
33514:shingles2[0],0.0
33515:shingles2[0],0.0
33516:shingles2[0],0.03333333333333333
33517:shingles2[0],0.0
33518:shingles2[0],0.011904761904761904
33519:shingles2[0],0.0
33520:shingles2[0],0.0
33521:shingles2[0],0.0
33522:shingles2[0],0.0
33523:shingles2[0],0.0
33524:shingles2[0],0.024691358024691357
33525:shingles2[0],0.024691358024691357
33526:shingles2[0],0.0
33527:shingles2[0],0.0
33528:shingles2[0],0.0
33529:shingles2[0],0.0
33530:shingles2[0],0.0
33531:shingles2[0],0.0
33532:shingles2[0],0.0
33533:shingles2[0],0.004608294930875576
33534:shingles2[0],0.0
33535:shingles2[0],0.0
33536:shingles2[0],0.0
33537:shingles2[0],0.0
33538:shingles2[0],0.037037037037037035
33539:shingles2[0],0.0
33540:shingles2[0],0.0
33541:shingles2[0],0.0
33542:shingles2[0],0.0
33543:shingles2[0],0.0
33544:shingles2[0],0.0
33545:shingles2[0],0.0
33546:shingles2[0],0.0375
33547:shingles2[0],0.0
33548:shingles2[0],0.0
33549:shingles2[0],0.0
33550:shingles2[0],0.0
33551:shingles2[0],0.0
33552:shingles2[0],0.0
33553:shingles2[0],0.0
33554:shingles2[0],0.0
33555:shingles2[0],0.0
33556:shingles2[0],0.0
33557:shingles2[0],0.009523809523809525
33558:shingles2[0],0.0
33559:shingles2[0],0.0
33560:shingles2[0],0.0
33561:shingles2[0],0.0
33562:shingles2[0],0.0037313432835820895
33563:shingles2[0],0.012048192771084338
33564:shingles2[0],0.0
33565:shingles2[0],0.0
33566:shingles2[0],0.0273972602739726
33567:shingles2[0],0.0
33568:shingles2[0],0.0
33569:shingles2[0],0.0
33570:shingles2[0],0.0
33571:shingles2[0],0.0
33572:shingles2[0],0.0
33573:shingles2[0],0.0
33574:shingles2[0],0.0
33575:shingles2[0],0.0
33576:shingles2[0],0.0
33577:shingles2[0],0.0
33578:shingles2[0],0.0
33579:shingles2[0],0.0
33580:shingles2[0],0.0
33581:shingles2[0],0.0
33582:shingles2[0],0.0
33583:shingles2[0],0.0
33584:shingles2[0],0.0
33585:shingles2[0],0.0
33586:shingles2[0],0.0
33587:shingles2[0],0.0
33588:shingles2[0],0.0
33589:shingles2[0],0.0
33590:shingles2[0],0.0
33591:shingles2[0],0.0
33592:shingles2[0],0.0
33593:shingles2[0],0.0
33594:shingles2[0],0.0
33595:shingles2[0],0.0
33596:shingles2[0],0.0
33597:shingles2[0],0.0
33598:shingles2[0],0.0
33599:shingles2[0],0.0
33600:shingles2[0],0.0
33601:shingles2[0],0.0
33602:shingles2[0],0.0
33603:shingles2[0],0.0
33604:shingles2[0],0.0
33605:shingles2[0],0.0
33606:shingles2[0],0.0
33607:shingles2[0],0.0
33608:shingles2[0],0.0
33609:shingles2[0],0.029850746268656716
33610:shingles2[0],0.0
33611:shingles2[0],0.0
33612:shingles2[0],0.0
33613:shingles2[0],0.0
33614:shingles2[0],0.0
33615:shingles2[0],0.0
33616:shingles2[0],0.0
33617:shingles2[0],0.0
33618:shingles2[0],0.0
33619:shingles2[0],0.0
33620:shingles2[0],0.0
33621:shingles2[0],0.0
33622:shingles2[0],0.0
33623:shingles2[0],0.0
33624:shingles2[0],0.044444444444444446
33625:shingles2[0],0.0
33626:shingles2[0],0.0
33627:shingles2[0],0.0
33628:shingles2[0],0.0
33629:shingles2[0],0.0
33630:shingles2[0],0.0
33631:shingles2[0],0.0
33632:shingles2[0],0.0
33633:shingles2[0],0.0
33634:shingles2[0],0.0
33635:shingles2[0],0.0
33636:shingles2[0],0.0
33637:shingles2[0],0.0
33638:shingles2[0],0.0
33639:shingles2[0],0.0
33640:shingles2[0],0.0
33641:shingles2[0],0.0
33642:shingles2[0],0.0
33643:shingles2[0],0.0
33644:shingles2[0],0.0
33645:shingles2[0],0.0
33646:shingles2[0],0.0
33647:shingles2[0],0.0
33648:shingles2[0],0.0
33649:shingles2[0],0.0
33650:shingles2[0],0.0
33651:shingles2[0],0.0
33652:shingles2[0],0.0
33653:shingles2[0],0.0
33654:shingles2[0],0.0
33655:shingles2[0],0.0
33656:shingles2[0],0.0
33657:shingles2[0],0.0
33658:shingles2[0],0.0
33659:shingles2[0],0.0
33660:shingles2[0],0.0
33661:shingles2[0],0.0
33662:shingles2[0],0.0
33663:shingles2[0],0.0
33664:shingles2[0],0.0
33665:shingles2[0],0.0
33666:shingles2[0],0.0
33667:shingles2[0],0.0
33668:shingles2[0],0.0
33669:shingles2[0],0.0
33670:shingles2[0],0.0
33671:shingles2[0],0.0
33672:shingles2[0],0.0
33673:shingles2[0],0.0
33674:shingles2[0],0.025
33675:shingles2[0],0.0
33676:shingles2[0],0.0
33677:shingles2[0],0.0
33678:shingles2[0],0.0
33679:shingles2[0],0.0
33680:shingles2[0],0.0
33681:shingles2[0],0.0
33682:shingles2[0],0.0
33683:shingles2[0],0.0
33684:shingles2[0],0.0
33685:shingles2[0],0.007547169811320755
33686:shingles2[0],0.0
33687:shingles2[0],0.0
33688:shingles2[0],0.0
33689:shingles2[0],0.0
33690:shingles2[0],0.0
33691:shingles2[0],0.0
33692:shingles2[0],0.0
33693:shingles2[0],0.0
33694:shingles2[0],0.0
33695:shingles2[0],0.0
33696:shingles2[0],0.0
33697:shingles2[0],0.0
33698:shingles2[0],0.0
33699:shingles2[0],0.0
33700:shingles2[0],0.0
33701:shingles2[0],0.0
33702:shingles2[0],0.0
33703:shingles2[0],0.0
33704:shingles2[0],0.0
33705:shingles2[0],0.0
33706:shingles2[0],0.0
33707:shingles2[0],0.0
33708:shingles2[0],0.0
33709:shingles2[0],0.0
33710:shingles2[0],0.0
33711:shingles2[0],0.0
33712:shingles2[0],0.0
33713:shingles2[0],0.0
33714:shingles2[0],0.0
33715:shingles2[0],0.0
33716:shingles2[0],0.0
33717:shingles2[0],0.004672897196261682
33718:shingles2[0],0.011764705882352941
33719:shingles2[0],0.0
33720:shingles2[0],0.0
33721:shingles2[0],0.0
33722:shingles2[0],0.0
33723:shingles2[0],0.0
33724:shingles2[0],0.0
33725:shingles2[0],0.05
33726:shingles2[0],0.0
33727:shingles2[0],0.0
33728:shingles2[0],0.0
33729:shingles2[0],0.0
33730:shingles2[0],0.0
33731:shingles2[0],0.0
33732:shingles2[0],0.0
33733:shingles2[0],0.0
33734:shingles2[0],0.0
33735:shingles2[0],0.0
33736:shingles2[0],0.0
33737:shingles2[0],0.0
33738:shingles2[0],0.0
33739:shingles2[0],0.0
33740:shingles2[0],0.0
33741:shingles2[0],0.0
33742:shingles2[0],0.0
33743:shingles2[0],0.0
33744:shingles2[0],0.0
33745:shingles2[0],0.0
33746:shingles2[0],0.0
33747:shingles2[0],0.0
33748:shingles2[0],0.0
33749:shingles2[0],0.0
33750:shingles2[0],0.0
33751:shingles2[0],0.0
33752:shingles2[0],0.0
33753:shingles2[0],0.0
33754:shingles2[0],0.0
33755:shingles2[0],0.0
33756:shingles2[0],0.0
33757:shingles2[0],0.0
33758:shingles2[0],0.0
33759:shingles2[0],0.0
33760:shingles2[0],0.0
33761:shingles2[0],0.0
33762:shingles2[0],0.0
33763:shingles2[0],0.0
33764:shingles2[0],0.0
33765:shingles2[0],0.0
33766:shingles2[0],0.0
33767:shingles2[0],0.0
33768:shingles2[0],0.0
33769:shingles2[0],0.0
33770:shingles2[0],0.0
33771:shingles2[0],0.0
33772:shingles2[0],0.0
33773:shingles2[0],0.0
33774:shingles2[0],0.0
33775:shingles2[0],0.0
33776:shingles2[0],0.0
33777:shingles2[0],0.0
33778:shingles2[0],0.0
33779:shingles2[0],0.0
33780:shingles2[0],0.0
33781:shingles2[0],0.0
33782:shingles2[0],0.0
33783:shingles2[0],0.0
33784:shingles2[0],0.0
33785:shingles2[0],0.011494252873563218
33786:shingles2[0],0.0
33787:shingles2[0],0.0
33788:shingles2[0],0.0
33789:shingles2[0],0.0
33790:shingles2[0],0.0
33791:shingles2[0],0.0
33792:shingles2[0],0.0
33793:shingles2[0],0.0
33794:shingles2[0],0.0
33795:shingles2[0],0.0
33796:shingles2[0],0.0
33797:shingles2[0],0.0
33798:shingles2[0],0.0
33799:shingles2[0],0.0
33800:shingles2[0],0.0
33801:shingles2[0],0.0
33802:shingles2[0],0.0
33803:shingles2[0],0.0
33804:shingles2[0],0.0
33805:shingles2[0],0.0
33806:shingles2[0],0.0
33807:shingles2[0],0.0
33808:shingles2[0],0.0
33809:shingles2[0],0.0
33810:shingles2[0],0.0
33811:shingles2[0],0.0
33812:shingles2[0],0.0
33813:shingles2[0],0.0
33814:shingles2[0],0.0
33815:shingles2[0],0.0
33816:shingles2[0],0.0
33817:shingles2[0],0.0
33818:shingles2[0],0.0
33819:shingles2[0],0.0
33820:shingles2[0],0.0
33821:shingles2[0],0.0
33822:shingles2[0],0.0
33823:shingles2[0],0.0
33824:shingles2[0],0.0
33825:shingles2[0],0.0
33826:shingles2[0],0.0
33827:shingles2[0],0.0
33828:shingles2[0],0.0
33829:shingles2[0],0.0
33830:shingles2[0],0.0
33831:shingles2[0],0.0
33832:shingles2[0],0.0
33833:shingles2[0],0.0
33834:shingles2[0],0.0
33835:shingles2[0],0.0
33836:shingles2[0],0.0
33837:shingles2[0],0.0
33838:shingles2[0],0.0
33839:shingles2[0],0.0
33840:shingles2[0],0.0
33841:shingles2[0],0.0
33842:shingles2[0],0.0
33843:shingles2[0],0.0
33844:shingles2[0],0.017964071856287425
33845:shingles2[0],0.0
33846:shingles2[0],0.0
33847:shingles2[0],0.0
33848:shingles2[0],0.0
33849:shingles2[0],0.02666666666666667
33850:shingles2[0],0.0
33851:shingles2[0],0.0
33852:shingles2[0],0.0
33853:shingles2[0],0.0
33854:shingles2[0],0.0
33855:shingles2[0],0.0
33856:shingles2[0],0.0
33857:shingles2[0],0.0
33858:shingles2[0],0.0
33859:shingles2[0],0.0
33860:shingles2[0],0.0
33861:shingles2[0],0.0
33862:shingles2[0],0.05172413793103448
33863:shingles2[0],0.0
33864:shingles2[0],0.0
33865:shingles2[0],0.0
33866:shingles2[0],0.0
33867:shingles2[0],0.0
33868:shingles2[0],0.0
33869:shingles2[0],0.0
33870:shingles2[0],0.0
33871:shingles2[0],0.0
33872:shingles2[0],0.0
33873:shingles2[0],0.0
33874:shingles2[0],0.0
33875:shingles2[0],0.046875
33876:shingles2[0],0.0
33877:shingles2[0],0.0
33878:shingles2[0],0.0
33879:shingles2[0],0.0
33880:shingles2[0],0.0
33881:shingles2[0],0.0
33882:shingles2[0],0.0
33883:shingles2[0],0.0
33884:shingles2[0],0.0
33885:shingles2[0],0.0
33886:shingles2[0],0.0
33887:shingles2[0],0.0
33888:shingles2[0],0.0
33889:shingles2[0],0.0
33890:shingles2[0],0.010416666666666666
33891:shingles2[0],0.0
33892:shingles2[0],0.0
33893:shingles2[0],0.0
33894:shingles2[0],0.0
33895:shingles2[0],0.0
33896:shingles2[0],0.0
33897:shingles2[0],0.0
33898:shingles2[0],0.0
33899:shingles2[0],0.0
33900:shingles2[0],0.0
33901:shingles2[0],0.0
33902:shingles2[0],0.0
33903:shingles2[0],0.0
33904:shingles2[0],0.0
33905:shingles2[0],0.0
33906:shingles2[0],0.0
33907:shingles2[0],0.0
33908:shingles2[0],0.0
33909:shingles2[0],0.0
33910:shingles2[0],0.0
33911:shingles2[0],0.0
33912:shingles2[0],0.0
33913:shingles2[0],0.0
33914:shingles2[0],0.0
33915:shingles2[0],0.0
33916:shingles2[0],0.0
33917:shingles2[0],0.0
33918:shingles2[0],0.0
33919:shingles2[0],0.0
33920:shingles2[0],0.0
33921:shingles2[0],0.0
33922:shingles2[0],0.0
33923:shingles2[0],0.0
33924:shingles2[0],0.0
33925:shingles2[0],0.0
33926:shingles2[0],0.0070921985815602835
33927:shingles2[0],0.0
33928:shingles2[0],0.007633587786259542
33929:shingles2[0],0.0
33930:shingles2[0],0.0
33931:shingles2[0],0.0
33932:shingles2[0],0.0
33933:shingles2[0],0.012711864406779662
33934:shingles2[0],0.02459016393442623
33935:shingles2[0],0.0
33936:shingles2[0],0.0
33937:shingles2[0],0.0
33938:shingles2[0],0.0
33939:shingles2[0],0.0
33940:shingles2[0],0.020833333333333332
33941:shingles2[0],0.05263157894736842
33942:shingles2[0],0.0
33943:shingles2[0],0.031578947368421054
33944:shingles2[0],0.0
33945:shingles2[0],0.0
33946:shingles2[0],0.0
33947:shingles2[0],0.0
33948:shingles2[0],0.0
33949:shingles2[0],0.0
33950:shingles2[0],0.0
33951:shingles2[0],0.0
33952:shingles2[0],0.0
33953:shingles2[0],0.0
33954:shingles2[0],0.0
33955:shingles2[0],0.0
33956:shingles2[0],0.0
33957:shingles2[0],0.0
33958:shingles2[0],0.022988505747126436
33959:shingles2[0],0.0
33960:shingles2[0],0.0
33961:shingles2[0],0.0
33962:shingles2[0],0.0
33963:shingles2[0],0.0
33964:shingles2[0],0.0
33965:shingles2[0],0.0
33966:shingles2[0],0.0
33967:shingles2[0],0.0
33968:shingles2[0],0.0
33969:shingles2[0],0.0
33970:shingles2[0],0.0
33971:shingles2[0],0.0
33972:shingles2[0],0.0
33973:shingles2[0],0.0
33974:shingles2[0],0.0
33975:shingles2[0],0.0
33976:shingles2[0],0.0
33977:shingles2[0],0.0
33978:shingles2[0],0.0
33979:shingles2[0],0.0
33980:shingles2[0],0.0
33981:shingles2[0],0.0
33982:shingles2[0],0.0
33983:shingles2[0],0.0
33984:shingles2[0],0.0
33985:shingles2[0],0.0
33986:shingles2[0],0.0
33987:shingles2[0],0.0
33988:shingles2[0],0.0
33989:shingles2[0],0.050505050505050504
33990:shingles2[0],0.0
33991:shingles2[0],0.0
33992:shingles2[0],0.0
33993:shingles2[0],0.0
33994:shingles2[0],0.0
33995:shingles2[0],0.0
33996:shingles2[0],0.0
33997:shingles2[0],0.0
33998:shingles2[0],0.0
33999:shingles2[0],0.009009009009009009
34000:shingles2[0],0.0
34001:shingles2[0],0.0
34002:shingles2[0],0.0
34003:shingles2[0],0.0
34004:shingles2[0],0.0
34005:shingles2[0],0.0
34006:shingles2[0],0.0
34007:shingles2[0],0.0
34008:shingles2[0],0.0
34009:shingles2[0],0.0
34010:shingles2[0],0.0
34011:shingles2[0],0.0
34012:shingles2[0],0.0
34013:shingles2[0],0.0
34014:shingles2[0],0.0
34015:shingles2[0],0.0
34016:shingles2[0],0.0
34017:shingles2[0],0.0
34018:shingles2[0],0.0
34019:shingles2[0],0.0
34020:shingles2[0],0.028985507246376812
34021:shingles2[0],0.0
34022:shingles2[0],0.05660377358490566
34023:shingles2[0],0.0
34024:shingles2[0],0.0
34025:shingles2[0],0.0
34026:shingles2[0],0.0
34027:shingles2[0],0.0
34028:shingles2[0],0.0
34029:shingles2[0],0.0
34030:shingles2[0],0.03529411764705882
34031:shingles2[0],0.0
34032:shingles2[0],0.0
34033:shingles2[0],0.0
34034:shingles2[0],0.0
34035:shingles2[0],0.0
34036:shingles2[0],0.016129032258064516
34037:shingles2[0],0.0
34038:shingles2[0],0.0
34039:shingles2[0],0.0
34040:shingles2[0],0.0
34041:shingles2[0],0.0
34042:shingles2[0],0.0
34043:shingles2[0],0.0
34044:shingles2[0],0.025210084033613446
34045:shingles2[0],0.0
34046:shingles2[0],0.0
34047:shingles2[0],0.0
34048:shingles2[0],0.0
34049:shingles2[0],0.0
34050:shingles2[0],0.0
34051:shingles2[0],0.03225806451612903
34052:shingles2[0],0.0
34053:shingles2[0],0.0
34054:shingles2[0],0.0
34055:shingles2[0],0.0
34056:shingles2[0],0.0
34057:shingles2[0],0.0
34058:shingles2[0],0.0
34059:shingles2[0],0.0
34060:shingles2[0],0.0
34061:shingles2[0],0.0
34062:shingles2[0],0.0
34063:shingles2[0],0.0
34064:shingles2[0],0.0
34065:shingles2[0],0.0
34066:shingles2[0],0.0
34067:shingles2[0],0.0
34068:shingles2[0],0.0
34069:shingles2[0],0.0
34070:shingles2[0],0.0
34071:shingles2[0],0.0
34072:shingles2[0],0.0
34073:shingles2[0],0.0
34074:shingles2[0],0.0
34075:shingles2[0],0.0
34076:shingles2[0],0.0
34077:shingles2[0],0.0
34078:shingles2[0],0.0
34079:shingles2[0],0.0
34080:shingles2[0],0.0
34081:shingles2[0],0.0
34082:shingles2[0],0.0
34083:shingles2[0],0.0
34084:shingles2[0],0.0
34085:shingles2[0],0.0
34086:shingles2[0],0.0
34087:shingles2[0],0.0
34088:shingles2[0],0.0
34089:shingles2[0],0.0
34090:shingles2[0],0.012658227848101266
34091:shingles2[0],0.0
34092:shingles2[0],0.0
34093:shingles2[0],0.0
34094:shingles2[0],0.0
34095:shingles2[0],0.0
34096:shingles2[0],0.0
34097:shingles2[0],0.0
34098:shingles2[0],0.0
34099:shingles2[0],0.0
34100:shingles2[0],0.0
34101:shingles2[0],0.0
34102:shingles2[0],0.0
34103:shingles2[0],0.0
34104:shingles2[0],0.0
34105:shingles2[0],0.010101010101010102
34106:shingles2[0],0.0
34107:shingles2[0],0.0
34108:shingles2[0],0.0
34109:shingles2[0],0.0
34110:shingles2[0],0.024096385542168676
34111:shingles2[0],0.0
34112:shingles2[0],0.0
34113:shingles2[0],0.0
34114:shingles2[0],0.0
34115:shingles2[0],0.0
34116:shingles2[0],0.0
34117:shingles2[0],0.003703703703703704
34118:shingles2[0],0.0
34119:shingles2[0],0.0
34120:shingles2[0],0.0
34121:shingles2[0],0.0
34122:shingles2[0],0.0
34123:shingles2[0],0.0
34124:shingles2[0],0.0
34125:shingles2[0],0.014705882352941176
34126:shingles2[0],0.018867924528301886
34127:shingles2[0],0.0
34128:shingles2[0],0.0
34129:shingles2[0],0.0
34130:shingles2[0],0.0
34131:shingles2[0],0.0
34132:shingles2[0],0.0
34133:shingles2[0],0.0
34134:shingles2[0],0.0
34135:shingles2[0],0.0
34136:shingles2[0],0.0
34137:shingles2[0],0.0
34138:shingles2[0],0.0
34139:shingles2[0],0.0
34140:shingles2[0],0.0
34141:shingles2[0],0.0
34142:shingles2[0],0.0
34143:shingles2[0],0.0
34144:shingles2[0],0.0
34145:shingles2[0],0.0
34146:shingles2[0],0.0
34147:shingles2[0],0.0
34148:shingles2[0],0.0
34149:shingles2[0],0.0078125
34150:shingles2[0],0.0
34151:shingles2[0],0.0
34152:shingles2[0],0.0
34153:shingles2[0],0.0
34154:shingles2[0],0.0
34155:shingles2[0],0.0
34156:shingles2[0],0.0
34157:shingles2[0],0.0
34158:shingles2[0],0.0
34159:shingles2[0],0.0
34160:shingles2[0],0.0
34161:shingles2[0],0.0
34162:shingles2[0],0.0
34163:shingles2[0],0.0
34164:shingles2[0],0.0
34165:shingles2[0],0.0
34166:shingles2[0],0.0
34167:shingles2[0],0.0
34168:shingles2[0],0.0
34169:shingles2[0],0.0
34170:shingles2[0],0.0
34171:shingles2[0],0.0
34172:shingles2[0],0.0
34173:shingles2[0],0.0
34174:shingles2[0],0.0
34175:shingles2[0],0.0
34176:shingles2[0],0.0
34177:shingles2[0],0.0
34178:shingles2[0],0.0
34179:shingles2[0],0.007692307692307693
34180:shingles2[0],0.0
34181:shingles2[0],0.0
34182:shingles2[0],0.0
34183:shingles2[0],0.0
34184:shingles2[0],0.0
34185:shingles2[0],0.0
34186:shingles2[0],0.0
34187:shingles2[0],0.0
34188:shingles2[0],0.0
34189:shingles2[0],0.0
34190:shingles2[0],0.03260869565217391
34191:shingles2[0],0.0
34192:shingles2[0],0.0
34193:shingles2[0],0.0
34194:shingles2[0],0.0
34195:shingles2[0],0.0
34196:shingles2[0],0.0
34197:shingles2[0],0.0
34198:shingles2[0],0.0
34199:shingles2[0],0.0
34200:shingles2[0],0.018691588785046728
34201:shingles2[0],0.007168458781362007
34202:shingles2[0],0.02531645569620253
34203:shingles2[0],0.0
34204:shingles2[0],0.0
34205:shingles2[0],0.0
34206:shingles2[0],0.0
34207:shingles2[0],0.0
34208:shingles2[0],0.0
34209:shingles2[0],0.0
